16.62	29397.8	2930000	25153757000
16.62	21279.3	1620000	4251528000
16.62	25812.8	1080000	1259712000
16.62	22864.3	1050000	1157625000
16.63	26457.5	12100000	1771561000000
16.63	45407.4	10200000	1061208000000
16.63	29397.8	2940000	25412184000
16.63	21279.3	1620000	4251528000
16.63	25813.0	1080000	1259712000
16.63	22864.3	1050000	1157625000
16.63	26457.5	11900000	1685159000000
16.63	45407.4	10200000	1061208000000
16.63	29397.8	2930000	25153757000
16.63	21279.3	1620000	4251528000
16.63	25812.8	1070000	1225043000
16.63	22864.3	1050000	1157625000
16.64	26457.5	11600000	1560896000000
16.64	45407.4	10100000	1030301000000
16.64	29398.3	2930000	25153757000
16.64	21279.3	1630000	4330747000
16.64	25812.5	1070000	1225043000
16.64	22864.3	1050000	1157625000
16.64	26457.6	11500000	1520875000000
16.64	45407.2	10100000	1030301000000
16.64	29397.8	2930000	25153757000
16.64	21279.3	1630000	4330747000
16.64	25812.5	1080000	1259712000
16.64	22864.3	1040000	1124864000
16.64	26457.6	11200000	1404928000000
16.64	45407.3	9970000	991026973000
16.64	29397.8	2910000	24642171000
16.64	21279.3	1630000	4330747000
16.64	27316.4	1380000	2628072000
16.64	25812.7	1080000	1259712000
16.64	22863.8	1040000	1124864000
16.65	26457.6	11000000	1331000000000
16.65	45407.3	9900000	970299000000
16.65	29398.3	2910000	24642171000
16.65	21279.3	1640000	4410944000
16.65	25812.6	1090000	1295029000
16.65	22863.8	1040000	1124864000
16.65	26457.6	10800000	1259712000000
16.65	45407.2	9860000	958585256000
16.65	29398.3	2920000	24897088000
16.65	21279.3	1630000	4330747000
16.65	27316.7	1370000	2571353000
16.65	25812.7	1090000	1295029000
16.65	22863.4	1040000	1124864000
16.66	26457.6	10700000	1225043000000
16.66	45407.5	10000000	1000000000000
16.66	29398.3	2510000	15813251000
16.66	21279.5	1980000	7762392000
16.66	25812.7	1090000	1295029000
16.66	22863.8	1040000	1124864000
16.66	26457.6	10500000	1157625000000
16.66	45407.4	9960000	988047936000
16.66	29398.2	2500000	15625000000
16.66	21279.6	1980000	7762392000
16.66	25812.7	1090000	1295029000
16.66	22864.4	1040000	1124864000
16.66	26457.6	10300000	1092727000000
16.66	45407.2	9940000	982107784000
16.66	29398.4	2490000	15438249000
16.66	21279.5	1980000	7762392000
16.66	25812.5	1090000	1295029000
16.66	22864.4	1040000	1124864000
16.67	26457.6	10100000	1030301000000
16.67	45407.2	9890000	967361669000
16.67	29398.2	2480000	15252992000
16.67	21279.5	1990000	7880599000
16.67	25812.6	1080000	1259712000
16.67	22864.4	1030000	1092727000
16.67	26457.6	9930000	979146657000
16.67	45407.3	9810000	944076141000
16.67	29398.2	2490000	15438249000
16.67	21279.5	2000000	8000000000
16.67	27316.1	1180000	1643032000
16.67	25812.5	1070000	1225043000
16.67	22864.4	1030000	1092727000
16.67	26457.6	9780000	935441352000
16.67	45407.4	9540000	868250664000
16.67	29398.3	2490000	15438249000
16.67	21279.5	2010000	8120601000
16.67	25812.9	1080000	1259712000
16.67	22864.4	1030000	1092727000
16.68	26457.6	9650000	898632125000
16.68	45407.2	9490000	854670349000
16.68	29398.3	2510000	15813251000
16.68	21279.6	2010000	8120601000
16.68	26484.4	1620000	4251528000
16.68	22864.4	1020000	1061208000
16.68	26457.6	9490000	854670349000
16.68	45407.2	9390000	827936019000
16.68	29398.3	2500000	15625000000
16.68	21279.6	2010000	8120601000
16.68	26484.4	1600000	4096000000
16.68	22864.4	1020000	1061208000
16.69	45407.3	9360000	820025856000
16.69	26457.6	9340000	814780504000
16.69	29398.3	2490000	15438249000
16.69	21279.6	2000000	8000000000
16.69	25812.6	1100000	1331000000
16.69	22864.4	1020000	1061208000
16.69	45407.2	9470000	849278123000
16.69	26457.5	9220000	783777448000
16.69	29398.3	2480000	15252992000
16.69	21279.6	2000000	8000000000
16.69	22864.4	1020000	1061208000
16.69	45407.3	9410000	833237621000
16.69	26457.6	9080000	748613312000
16.69	29398.3	2490000	15438249000
16.69	21279.6	2000000	8000000000
16.69	26484.5	1560000	3796416000
16.69	22864.4	1010000	1030301000
16.70	45407.3	9370000	822656953000
16.70	26457.6	8950000	716917375000
16.70	29398.3	2490000	15438249000
16.70	21279.6	2010000	8120601000
16.70	22864.4	1010000	1030301000
16.70	45407.3	9100000	753571000000
16.70	26457.6	8810000	683797841000
16.70	29398.4	2480000	15252992000
16.70	21279.5	1990000	7880599000
16.70	22864.4	1010000	1030301000
16.71	45407.5	9020000	733870808000
16.71	26457.6	8680000	653972032000
16.71	29398.5	2910000	24642171000
16.71	21279.2	1640000	4410944000
16.71	22864.3	1010000	1030301000
16.71	45407.4	8950000	716917375000
16.71	26457.5	8560000	627222016000
16.71	29398.5	2920000	24897088000
16.71	21279.2	1640000	4410944000
16.71	22864.5	1000000	1000000000
16.71	45407.5	8850000	693154125000
16.71	26457.6	8450000	603351125000
16.71	29398.5	2930000	25153757000
16.71	21279.2	1640000	4410944000
16.71	22864.5	1000000	1000000000
16.72	45407.6	8770000	674526133000
16.72	26457.5	8330000	578009537000
16.72	29398.5	2910000	24642171000
16.72	21279.2	1640000	4410944000
16.72	22864.5	1010000	1030301000
16.72	45407.4	8690000	656234909000
16.72	26457.6	8230000	557441767000
16.72	29398.5	2920000	24897088000
16.72	21279.2	1630000	4330747000
16.72	22864.5	1010000	1030301000
16.73	45407.7	8840000	690807104000
16.73	26457.6	8130000	537367797000
16.73	29398.5	2930000	25153757000
16.73	21279.2	1630000	4330747000
16.73	27315.5	1390000	2685619000
16.73	22864.5	1000000	1000000000
16.73	45407.6	8550000	625026375000
16.73	26457.6	8060000	523606616000
16.73	29398.5	2930000	25153757000
16.73	21279.2	1620000	4251528000
16.73	22864.5	1000000	1000000000
16.73	45407.5	8440000	601211584000
16.73	26457.7	7970000	506261573000
16.73	29398.5	2920000	24897088000
16.73	21279.2	1630000	4330747000
16.73	22864.5	999000	997002999
16.74	45407.5	8390000	590589719000
16.74	26457.7	7870000	487443403000
16.74	29398.4	2940000	25412184000
16.74	21279.2	1620000	4251528000
16.74	22864.5	999000	997002999
16.74	45407.5	8320000	575930368000
16.74	26457.6	7780000	470910952000
16.74	29398.8	2940000	25412184000
16.74	21279.2	1610000	4173281000
16.74	22864.5	998000	994011992
16.75	45407.4	8220000	555412248000
16.75	26457.6	7680000	452984832000
16.75	29398.9	2950000	25672375000
16.75	21279.2	1620000	4251528000
16.75	22864.5	990000	970299000
16.75	45408.0	8150000	541343375000
16.75	26457.6	7580000	435519512000
16.75	29398.9	2950000	25672375000
16.75	21279.2	1610000	4173281000
16.75	22864.5	974000	924010424
16.75	45408.1	8080000	527514112000
16.75	26457.5	7480000	418508992000
16.75	29398.9	2940000	25412184000
16.75	21279.2	1610000	4173281000
16.75	22864.5	976000	929714176
16.76	45407.9	8030000	517781627000
16.76	26457.5	7370000	400315553000
16.76	29398.9	2950000	25672375000
16.76	21279.2	1610000	4173281000
16.76	22864.3	969000	909853209
16.76	45408.1	7960000	504358336000
16.76	26457.6	7270000	384240583000
16.76	29399.0	2970000	26198073000
16.76	21279.2	1600000	4096000000
16.76	22864.5	956000	873722816
16.76	45407.8	7880000	489303872000
16.76	26457.5	7160000	367061696000
16.76	29399.1	2970000	26198073000
16.76	21279.2	1600000	4096000000
16.76	22864.5	952000	862801408
16.77	45408.1	7800000	474552000000
16.77	26457.5	7080000	354894912000
16.77	29399.1	2980000	26463592000
16.77	21279.2	1600000	4096000000
16.77	22864.6	951000	860085351
16.77	45408.1	7700000	456533000000
16.77	26457.5	7020000	345948408000
16.77	29399.1	3000000	27000000000
16.77	21279.2	1610000	4173281000
16.77	22864.6	942000	835896888
16.78	45408.1	7640000	445943744000
16.78	26457.6	6740000	306182024000
16.78	29399.1	3000000	27000000000
16.78	21279.2	1620000	4251528000
16.78	22864.6	937000	822656953
16.78	45408.1	7580000	435519512000
16.78	26457.6	6680000	298077632000
16.78	29399.1	2990000	26730899000
16.78	21279.2	1610000	4173281000
16.78	22864.6	938000	825293672
16.78	45407.6	7510000	423564751000
16.78	26457.8	6590000	286191179000
16.78	29399.1	2990000	26730899000
16.78	21279.3	1620000	4251528000
16.78	22864.6	931000	806954491
16.79	45407.8	7420000	408518488000
16.79	26457.6	6530000	278445077000
16.79	29399.1	2970000	26198073000
16.79	21279.5	1610000	4173281000
16.79	22864.6	932000	809557568
16.79	45407.8	7340000	395446904000
16.79	26457.6	6450000	268336125000
16.79	29399.3	2970000	26198073000
16.79	21279.5	1610000	4173281000
16.79	22864.4	927000	796597983
16.80	45407.8	7300000	389017000000
16.80	26457.6	6400000	262144000000
16.80	29399.3	2990000	26730899000
16.80	21279.3	1620000	4251528000
16.80	22864.4	928000	799178752
16.80	45407.8	7240000	379503424000
16.80	26457.8	6340000	254840104000
16.80	29399.6	2990000	26730899000
16.80	21279.3	1600000	4096000000
16.80	22864.5	923000	786330467
16.80	45407.7	7160000	367061696000
16.80	26457.8	6280000	247673152000
16.80	29399.4	3000000	27000000000
16.80	21279.3	1600000	4096000000
16.80	22864.4	917000	771095213
16.81	45407.7	7090000	356400829000
16.81	26457.8	6230000	241804367000
16.81	29399.4	3000000	27000000000
16.81	21279.5	1600000	4096000000
16.81	22864.4	931000	806954491
16.81	45407.9	7010000	344472101000
16.81	26457.6	6180000	236029032000
16.81	29399.5	2990000	26730899000
16.81	21278.9	1610000	4173281000
16.81	22864.4	925000	791453125
16.82	45407.9	6970000	338608873000
16.82	26457.6	6130000	230346397000
16.82	29399.5	2990000	26730899000
16.82	21278.7	1610000	4173281000
16.82	22864.4	920000	778688000
16.82	45407.8	6800000	314432000000
16.82	26457.7	6070000	223648543000
16.82	29399.5	3130000	30664297000
16.82	21279.3	1600000	4096000000
16.82	22864.4	915000	766060875
16.82	45407.9	6760000	308915776000
16.82	26457.7	6010000	217081801000
16.82	29399.9	3150000	31255875000
16.82	21279.5	1600000	4096000000
16.82	22864.4	911000	756058031
16.83	45407.8	6670000	296740963000
16.83	26457.8	5970000	212776173000
16.83	29400.0	3170000	31855013000
16.83	21278.9	1600000	4096000000
16.83	22864.4	909000	751089429
16.83	45407.7	6590000	286191179000
16.83	26457.8	5940000	209584584000
16.83	29399.9	3180000	32157432000
16.83	21279.3	1610000	4173281000
16.83	22864.4	911000	756058031
16.83	45408.0	6270000	246491883000
16.83	26457.7	5910000	206425071000
16.83	29399.7	3440000	40707584000
16.83	21279.4	1610000	4173281000
16.83	22864.4	900000	729000000
16.84	45407.7	6490000	273359449000
16.84	26457.7	5870000	202262003000
16.84	29399.1	3190000	32461759000
16.84	21279.4	1610000	4173281000
16.84	22864.2	902000	733870808
16.84	45407.8	6430000	265847707000
16.84	26457.7	5830000	198155287000
16.84	29399.9	2800000	21952000000
16.84	21279.7	1950000	7414875000
16.84	22864.2	900000	729000000
16.85	45407.7	6370000	258474853000
16.85	26457.7	5790000	194104539000
16.85	29399.9	2840000	22906304000
16.85	21279.7	1950000	7414875000
16.85	22864.4	894000	714516984
16.85	45408.0	6310000	251239591000
16.85	26457.6	5760000	191102976000
16.85	29399.4	3260000	34645976000
16.85	21279.4	1610000	4173281000
16.85	22864.6	891000	707347971
16.85	45407.9	6270000	246491883000
16.85	26457.6	5730000	188132517000
16.85	29399.5	2860000	23393656000
16.85	21279.7	1940000	7301384000
16.85	22864.2	885000	693154125
16.86	45407.9	6210000	239483061000
16.86	26457.6	5690000	184220009000
16.86	29399.0	3280000	35287552000
16.86	21279.3	1600000	4096000000
16.86	22864.7	881000	683797841
16.86	45407.9	6150000	232608375000
16.86	26457.7	5660000	181321496000
16.86	29399.0	3270000	34965783000
16.86	21279.3	1610000	4173281000
16.86	22864.4	874000	667627624
16.87	45407.8	6080000	224755712000
16.87	26457.7	5600000	175616000000
16.87	29399.7	2890000	24137569000
16.87	21279.6	1940000	7301384000
16.87	22864.4	878000	676836152
16.87	45407.9	6090000	225866529000
16.87	26457.8	5570000	172808693000
16.87	29399.7	3290000	35611289000
16.87	21279.3	1600000	4096000000
16.87	22864.9	865000	647214625
16.87	45407.7	6020000	218167208000
16.87	26457.9	5530000	169112377000
16.87	29399.4	3290000	35611289000
16.87	21279.3	1590000	4019679000
16.87	22864.9	863000	642735647
16.88	45408.0	5990000	214921799000
16.88	26457.8	5510000	167284151000
16.88	29399.7	3310000	36264691000
16.88	21278.7	1590000	4019679000
16.88	22864.9	858000	631628712
16.88	45407.9	5920000	207474688000
16.88	26457.9	5500000	166375000000
16.88	29399.7	3340000	37259704000
16.88	21278.7	1590000	4019679000
16.88	22864.9	851000	616295051
16.89	45407.7	5870000	202262003000
16.89	26458.1	5490000	165469149000
16.89	29399.7	3340000	37259704000
16.89	21278.7	1590000	4019679000
16.89	22864.7	815000	541343375
16.89	45407.8	5810000	196122941000
16.89	26458.1	5490000	165469149000
16.89	29399.5	3360000	37933056000
16.89	21278.7	1590000	4019679000
16.89	22864.7	814000	539353144
16.89	45407.6	5750000	190109375000
16.89	26457.9	5460000	162771336000
16.89	29399.5	3370000	38272753000
16.89	21278.8	1590000	4019679000
16.89	35286.9	983000	949862087
16.89	22864.7	805000	521660125
16.89	52926.2	408000	67917312
16.90	45407.2	5690000	184220009000
16.90	26458.3	5460000	162771336000
16.90	29399.5	3390000	38958219000
16.90	21278.7	1580000	3944312000
16.90	35287.3	999000	997002999
16.90	22864.7	807000	525557943
16.90	52926.0	429000	78953589
16.90	45407.2	5600000	175616000000
16.90	26458.1	5420000	159220088000
16.90	29399.5	3420000	40001688000
16.90	21278.7	1580000	3944312000
16.90	35287.4	1000000	1000000000
16.90	22864.7	804000	519718464
16.90	52926.3	443000	86938307
16.90	45407.6	5570000	172808693000
16.90	26458.3	5390000	156590819000
16.90	29399.2	3430000	40353607000
16.90	21278.7	1570000	3869893000
16.90	35287.4	1050000	1157625000
16.90	22864.7	805000	521660125
16.90	52925.7	469000	103161709
16.91	26458.1	5360000	153990656000
16.91	45407.2	5240000	143877824000
16.91	29399.2	3420000	40001688000
16.91	21279.1	1690000	4826809000
16.91	35287.4	970000	912673000
16.91	22864.7	803000	517781627
16.91	52926.8	572000	187149248
16.91	15135.6	138000	2628072
16.91	26458.3	5340000	152273304000
16.91	45407.9	5170000	138188413000
16.91	29399.2	3420000	40001688000
16.91	21279.1	1690000	4826809000
16.91	35287.4	1080000	1259712000
16.91	22864.4	802000	515849608
16.91	52925.8	498000	123505992
16.91	15135.6	137000	2571353
16.92	26458.5	5310000	149721291000
16.92	45407.9	5110000	133432831000
16.92	29399.8	3430000	40353607000
16.92	21279.1	1690000	4826809000
16.92	35287.4	1080000	1259712000
16.92	22864.7	798000	508169592
16.92	52925.8	515000	136590875
16.92	15135.6	131000	2248091
16.92	26458.7	5280000	147197952000
16.92	45407.8	4300000	79507000000
16.92	29399.3	3440000	40707584000
16.92	21279.1	1690000	4826809000
16.92	35287.3	1100000	1331000000
16.92	22864.5	803000	517781627
16.92	52925.9	528000	147197952
16.92	11352.3	289000	24137569
16.92	15134.9	280000	21952000
16.92	29399.8	4360000	82881856000
16.92	26459.1	4330000	81182737000
16.92	45407.8	4240000	76225024000
16.92	21279.1	1680000	4741632000
16.92	35286.9	1130000	1442897000
16.92	22864.5	791000	494913671
16.92	52927.1	697000	338608873
16.92	11352.3	287000	23639903
16.92	15134.9	282000	22425768
16.93	29399.4	4370000	83453453000
16.93	26459.1	4330000	81182737000
16.93	45408.4	4200000	74088000000
16.93	21279.1	1670000	4657463000
16.93	35286.8	1050000	1157625000
16.93	52928.1	804000	519718464
16.93	22864.7	783000	480048687
16.93	15134.9	286000	23393656
16.93	11352.3	281000	22188041
16.93	29399.7	4360000	82881856000
16.93	26459.3	4310000	80062991000
16.93	45408.4	4160000	71991296000
16.93	21279.7	1670000	4657463000
16.93	35287.2	1100000	1331000000
16.93	52927.8	818000	547343432
16.93	15134.8	283000	22665187
16.93	11352.3	274000	20570824
16.94	29399.6	4380000	84027672000
16.94	26459.3	4300000	79507000000
16.94	45407.9	4130000	70444997000
16.94	21279.3	1670000	4657463000
16.94	35287.2	1120000	1404928000
16.94	52928.0	850000	614125000
16.94	15134.8	282000	22425768
16.94	11352.3	278000	21484952
16.94	29399.3	4400000	85184000000
16.94	26459.3	4290000	78953589000
16.94	45407.9	4100000	68921000000
16.94	21279.3	1680000	4741632000
16.94	35286.9	1140000	1481544000
16.94	52927.9	884000	690807104
16.94	15134.8	274000	20570824
16.94	11352.3	272000	20123648
16.94	29399.4	4400000	85184000000
16.94	26459.3	4270000	77854483000
16.94	45407.8	3790000	54439939000
16.94	21279.3	1670000	4657463000
16.94	35286.9	1180000	1643032000
16.94	52928.3	900000	729000000
16.94	11352.3	271000	19902511
16.94	15136.8	270000	19683000
16.95	29399.8	4390000	84604519000
16.95	26459.3	4260000	77308776000
16.95	45408.0	3770000	53582633000
16.95	21279.3	1670000	4657463000
16.95	35287.0	1210000	1771561000
16.95	52929.0	917000	771095213
16.95	11352.3	269000	19465109
16.95	15136.8	266000	18821096
16.95	29399.3	4400000	85184000000
16.95	26459.4	4270000	77854483000
16.95	45407.4	3690000	50243409000
16.95	21279.3	1680000	4741632000
16.95	35287.0	1260000	2000376000
16.95	52929.0	924000	788889024
16.95	11352.3	271000	19902511
16.95	15136.8	266000	18821096
16.96	29399.3	4400000	85184000000
16.96	26459.4	4280000	78402752000
16.96	45407.4	3640000	48228544000
16.96	21279.3	1400000	2744000000
16.96	35286.5	1280000	2097152000
16.96	52928.6	975000	926859375
16.96	15134.8	262000	17984728
16.96	29399.2	4640000	99897344000
16.96	26459.4	4280000	78402752000
16.96	21279.3	1400000	2744000000
